   2.0000000000000000      -0.41000223304838562     
   27.000000000000000      -0.69021699701685746     
   52.000000000000000      -0.69314718057464553     
   77.000000000000000      -0.69314718055994706     
   102.00000000000000      -0.69314718055994706     
   127.00000000000000      -0.69314718055994706     
   152.00000000000000      -0.69314718055994706     
   177.00000000000000      -0.69314718055994706     
   202.00000000000000      -0.69314718055994706     
   227.00000000000000      -0.69314718055994706     
   252.00000000000000      -0.69314718055994706     
   277.00000000000000      -0.69314718055994706     
   302.00000000000000      -0.69314718055994706     
   327.00000000000000      -0.69314718055994706     
   352.00000000000000      -0.69314718055994706     
   377.00000000000000      -0.69314718055994706     
   402.00000000000000      -0.69314718055994706     
   427.00000000000000      -0.69314718055994706     
   452.00000000000000      -0.69314718055994706     
   477.00000000000000      -0.69314718055994706     
   502.00000000000000      -0.69314718055994706     
   527.00000000000000      -0.69314718055994706     
   552.00000000000000      -0.69314718055994706     
   577.00000000000000      -0.69314718055994706     
   602.00000000000000      -0.69314718055994706     
   627.00000000000000      -0.69314718055994706     
   652.00000000000000      -0.69314718055994706     
   677.00000000000000      -0.69314718055994706     
   702.00000000000000      -0.69314718055994706     
   727.00000000000000      -0.69314718055994706     
   752.00000000000000      -0.69314718055994606     
   777.00000000000000      -0.69314718055994429     
   802.00000000000000      -0.69314718055994262     
   827.00000000000000      -0.69314718055994107     
   852.00000000000000      -0.69314718055993951     
   877.00000000000000      -0.69314718055993818     
   902.00000000000000      -0.69314718055993685     
   927.00000000000000      -0.69314718055993563     
   952.00000000000000      -0.69314718055993441     
   977.00000000000000      -0.69314718055993330     
