   2.0000000000000000       0.53970336967217680     
   27.000000000000000       0.23730843110499672     
   52.000000000000000       0.32737382264990234     
   77.000000000000000       0.35368203397683301     
   102.00000000000000       0.37929193164146108     
   127.00000000000000       0.31021943545341429     
   152.00000000000000       0.34871064682664171     
   177.00000000000000       0.36451260812891523     
   202.00000000000000       0.39648957986975375     
   227.00000000000000       0.38535708860231471     
   252.00000000000000       0.37735966085757150     
   277.00000000000000       0.37145849087343991     
   302.00000000000000       0.35432254385172579     
   327.00000000000000       0.32682535108652733     
   352.00000000000000       0.30868008154344079     
   377.00000000000000       0.36654896021484185     
   402.00000000000000       0.35687263198049662     
   427.00000000000000       0.35679370387965004     
   452.00000000000000       0.34976904959445398     
   477.00000000000000       0.37215837917279337     
   502.00000000000000       0.36043768214821748     
   527.00000000000000       0.34937705250806961     
   552.00000000000000       0.35443235503661363     
   577.00000000000000       0.37178691291282784     
   602.00000000000000       0.35538920739967500     
   627.00000000000000       0.34970852247080420     
   652.00000000000000       0.37416008991168398     
   677.00000000000000       0.34152911010183473     
   702.00000000000000       0.34850876808275449     
   727.00000000000000       0.35839755165653353     
   752.00000000000000       0.37287831771914887     
   777.00000000000000       0.36567249515473821     
   802.00000000000000       0.37269321824723228     
   827.00000000000000       0.34913939516131387     
   852.00000000000000       0.36046204185649877     
   877.00000000000000       0.35872802971136425     
   902.00000000000000       0.33991179524700260     
   927.00000000000000       0.36175698941230544     
   952.00000000000000       0.35934942907313927     
   977.00000000000000       0.33937667620740231     
