   2.0000000000000000        4.7536435309219902     
   27.000000000000000       0.53447065892632661     
   52.000000000000000       0.31681336766251866     
   77.000000000000000       0.16065053715481545     
   102.00000000000000       0.15726245419985463     
   127.00000000000000       0.11275884314707814     
   152.00000000000000        9.1233411687709612E-002
   177.00000000000000        8.1449914137733240E-002
   202.00000000000000        6.6878579037132263E-002
   227.00000000000000        3.5507967927069319E-002
   252.00000000000000        5.8294274583775674E-002
   277.00000000000000        5.7522069839719414E-002
   302.00000000000000        3.8949865920331068E-002
   327.00000000000000        4.8276847824717403E-002
   352.00000000000000        4.2970667706750620E-002
   377.00000000000000        4.2708064138633033E-002
   402.00000000000000        2.5621497487894419E-002
   427.00000000000000        3.7952583986333034E-002
   452.00000000000000        3.5598662563417593E-002
   477.00000000000000        3.6913632678079907E-002
   502.00000000000000        2.7570825190174595E-002
   527.00000000000000        3.0463886936829155E-002
   552.00000000000000        2.8943925326001110E-002
   577.00000000000000        2.9042435197763151E-002
   602.00000000000000        2.4255941449039607E-002
   627.00000000000000        2.6277335363923487E-002
   652.00000000000000        2.2525857890879138E-002
   677.00000000000000        2.2190733692446431E-002
   702.00000000000000        2.3295829554893881E-002
   727.00000000000000        1.9794595247673272E-002
   752.00000000000000        1.9692279325575903E-002
   777.00000000000000        1.9282473249477999E-002
   802.00000000000000        2.2889725145566923E-002
   827.00000000000000        1.3291537950197293E-002
   852.00000000000000        1.8500334336248526E-002
   877.00000000000000        1.7136349796569684E-002
   902.00000000000000        1.7375220890286414E-002
   927.00000000000000        1.4997507095660608E-002
   952.00000000000000        1.1792927145136828E-002
   977.00000000000000        1.7200515214457271E-002
