   2.0000000000000000       -13.540241186238019     
   27.000000000000000       -1.0268847119406486     
   52.000000000000000      -0.53319013889226696     
   77.000000000000000      -0.36007645743373873     
   102.00000000000000      -0.27182242374899884     
   127.00000000000000      -0.21831407261730618     
   152.00000000000000      -0.18240715277893343     
   177.00000000000000      -0.15664343063501629     
   202.00000000000000      -0.13725686743761328     
   227.00000000000000      -0.12214047234536513     
   252.00000000000000      -0.11002336199364239     
   277.00000000000000      -0.10009345567652665     
   302.00000000000000       -9.1807573584098953E-002
   327.00000000000000       -8.4788645940054683E-002
   352.00000000000000       -7.8766725063630347E-002
   377.00000000000000       -7.3543467433416138E-002
   402.00000000000000       -6.8969868712432547E-002
   427.00000000000000       -6.4931820192969281E-002
   452.00000000000000       -6.1340458456632482E-002
   477.00000000000000       -5.8125549732490324E-002
   502.00000000000000       -5.5230851040633237E-002
   527.00000000000000       -5.2610791693354621E-002
   552.00000000000000       -5.0228056562315007E-002
   577.00000000000000       -4.8051797612474668E-002
   602.00000000000000       -4.6056291067106118E-002
   627.00000000000000       -4.4219915825195986E-002
   652.00000000000000       -4.2524366905518224E-002
   677.00000000000000       -4.0954043164546358E-002
   702.00000000000000       -3.9495565843871629E-002
   727.00000000000000       -3.8137396454467516E-002
   752.00000000000000       -3.6869530880848246E-002
   777.00000000000000       -3.5683252538478615E-002
   802.00000000000000       -3.4570931698750480E-002
   827.00000000000000       -3.3525861212089336E-002
   852.00000000000000       -3.2542121153049157E-002
   877.00000000000000       -3.1614466616189149E-002
   902.00000000000000       -3.0738234171172819E-002
   927.00000000000000       -2.9909263454582398E-002
   952.00000000000000       -2.9123831115964165E-002
   977.00000000000000       -2.8378594905217894E-002
