   2.0000000000000000        13.860697557213125     
   27.000000000000000       0.91237709119717381     
   52.000000000000000       0.57605258241834245     
   77.000000000000000       0.35027704641491236     
   102.00000000000000       0.28728084431664563     
   127.00000000000000       0.20033803643137130     
   152.00000000000000       0.17941935885143095     
   177.00000000000000       0.16932625079600550     
   202.00000000000000       0.13704050200428369     
   227.00000000000000       0.12366195537070414     
   252.00000000000000       0.10756127954367631     
   277.00000000000000       0.10148501951755856     
   302.00000000000000        9.1648146159073671E-002
   327.00000000000000        8.2747153358846762E-002
   352.00000000000000        8.1871140281993882E-002
   377.00000000000000        7.0496353330499945E-002
   402.00000000000000        7.2161283103964122E-002
   427.00000000000000        6.4788119782478809E-002
   452.00000000000000        6.0203085747474780E-002
   477.00000000000000        5.9155171214901901E-002
   502.00000000000000        5.2506346808532930E-002
   527.00000000000000        5.4165845440450132E-002
   552.00000000000000        5.1208629560411771E-002
   577.00000000000000        4.7778082189929051E-002
   602.00000000000000        4.6212701475386628E-002
   627.00000000000000        4.4280874368040499E-002
   652.00000000000000        4.2703707893696027E-002
   677.00000000000000        4.0943975121691296E-002
   702.00000000000000        3.9256872825749946E-002
   727.00000000000000        3.8347039111155480E-002
   752.00000000000000        3.5492518005907324E-002
   777.00000000000000        3.6866327278256193E-002
   802.00000000000000        3.2464502539516736E-002
   827.00000000000000        3.3500971999062643E-002
   852.00000000000000        3.4056750033022269E-002
   877.00000000000000        3.0672102887142248E-002
   902.00000000000000        3.2117072867824580E-002
   927.00000000000000        2.9618071478544318E-002
   952.00000000000000        2.9450260412044699E-002
   977.00000000000000        2.7829849334345912E-002
