   2.0000000000000000       -20.219267802356434     
   27.000000000000000       -1.5552920362943405     
   52.000000000000000      -0.80755548038359981     
   77.000000000000000      -0.54536214259671678     
   102.00000000000000      -0.41169495078379598     
   127.00000000000000      -0.33065263763737945     
   152.00000000000000      -0.27626898013123152     
   177.00000000000000      -0.23724793773981465     
   202.00000000000000      -0.20788556920765935     
   227.00000000000000      -0.18499068273104491     
   252.00000000000000      -0.16663843246010790     
   277.00000000000000      -0.15159886274349166     
   302.00000000000000      -0.13904928801307018     
   327.00000000000000      -0.12841860850136755     
   352.00000000000000      -0.11929796869303179     
   377.00000000000000      -0.11138696281153102     
   402.00000000000000      -0.10445991288544078     
   427.00000000000000       -9.8343992927276802E-002
   452.00000000000000       -9.2904612787493790E-002
   477.00000000000000       -8.8035398280811722E-002
   502.00000000000000       -8.3651165298699592E-002
   527.00000000000000       -7.9682893700089547E-002
   552.00000000000000       -7.6074066992657952E-002
   577.00000000000000       -7.2777963570099122E-002
   602.00000000000000       -6.9755622890277730E-002
   627.00000000000000       -6.6974298213631892E-002
   652.00000000000000       -6.4406265306667473E-002
   677.00000000000000       -6.2027895095933816E-002
   702.00000000000000       -5.9818924472859247E-002
   727.00000000000000       -5.7761877551509203E-002
   752.00000000000000       -5.5841602366951050E-002
   777.00000000000000       -5.4044897014089051E-002
   802.00000000000000       -5.2360205710657345E-002
   827.00000000000000       -5.0777369987844247E-002
   852.00000000000000       -4.9287423685384031E-002
   877.00000000000000       -4.7882423010202041E-002
   902.00000000000000       -4.6555304855817284E-002
   927.00000000000000       -4.5299768047407971E-002
   952.00000000000000       -4.4110173298263854E-002
   977.00000000000000       -4.2981458526046255E-002
