   2.0000000000000000       -56.587720104360208     
   27.000000000000000       -4.4381218867466821     
   52.000000000000000       -2.3044094411953928     
   77.000000000000000       -1.5562245576903952     
   102.00000000000000       -1.1747969700211807     
   127.00000000000000      -0.94353772395401914     
   152.00000000000000      -0.78835059830368703     
   177.00000000000000      -0.67700164374101934     
   202.00000000000000      -0.59321431159485360     
   227.00000000000000      -0.52788233895224856     
   252.00000000000000      -0.47551305929428739     
   277.00000000000000      -0.43259671820274520     
   302.00000000000000      -0.39678573159655772     
   327.00000000000000      -0.36645043101578112     
   352.00000000000000      -0.34042412199477395     
   377.00000000000000      -0.31784957809591624     
   402.00000000000000      -0.29808281328895631     
   427.00000000000000      -0.28063065794416964     
   452.00000000000000      -0.26510905075699209     
   477.00000000000000      -0.25121444641962354     
   502.00000000000000      -0.23870376681705263     
   527.00000000000000      -0.22738005871377689     
   552.00000000000000      -0.21708204880826165     
   577.00000000000000      -0.20767641411119658     
   602.00000000000000      -0.19905197830923660     
   627.00000000000000      -0.19111529655846957     
   652.00000000000000      -0.18378725604625831     
   677.00000000000000      -0.17700042975208335     
   702.00000000000000      -0.17069699564410318     
   727.00000000000000      -0.16482708520242148     
   752.00000000000000      -0.15934746135925590     
   777.00000000000000      -0.15422045166301213     
   802.00000000000000      -0.14941308097526237     
   827.00000000000000      -0.14489636147782398     
   852.00000000000000      -0.14064470767859205     
   877.00000000000000      -0.13663545147338704     
   902.00000000000000      -0.13284843785161909     
   927.00000000000000      -0.12926568602174804     
   952.00000000000000      -0.12587110393084078     
   977.00000000000000      -0.12265024661428907     
